,model_ext,model,path_dets,prep_time,normalize,inference,nms
121,,yolov5n_960_fp32,"image 122/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11625.jpg: 960x960 1 car, ",0.14262080192565918,0.009974002838134766,0.17752528190612793,0.002992391586303711
122,,yolov5n_960_fp32,"image 123/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11640.jpg: 960x960 1 car, ",0.14960050582885742,0.0059850215911865234,0.17453360557556152,0.003989219665527344
123,,yolov5n_960_fp32,"image 124/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11655.jpg: 960x960 1 car, ",0.1625659465789795,0.004987239837646484,0.17552971839904785,0.0019948482513427734
124,,yolov5n_960_fp32,"image 125/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11670.jpg: 960x960 1 car, ",0.14461421966552734,0.006014347076416016,0.17749285697937012,0.0029931068420410156
125,,yolov5n_960_fp32,"image 126/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11685.jpg: 960x960 1 car, ",0.14261937141418457,0.00601959228515625,0.17549610137939453,0.0029914379119873047
126,,yolov5n_960_fp32,"image 127/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1170.jpg: 960x960 1 car, ",0.14560890197753906,0.004987478256225586,0.17553114891052246,0.003989219665527344
127,,yolov5n_960_fp32,"image 128/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11700.jpg: 960x960 1 car, ",0.1376335620880127,0.0059871673583984375,0.1805133819580078,0.0029916763305664062
128,,yolov5n_960_fp32,"image 129/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11715.jpg: 960x960 1 car, ",0.14763903617858887,0.005991220474243164,0.17552566528320312,0.0029914379119873047
129,,yolov5n_960_fp32,"image 130/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11730.jpg: 960x960 1 car, ",0.1466078758239746,0.004987955093383789,0.17552781105041504,0.0029926300048828125
130,,yolov5n_960_fp32,"image 131/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11745.jpg: 960x960 1 car, ",0.1566162109375,0.004992961883544922,0.1774885654449463,0.0029921531677246094
131,,yolov5n_960_fp32,"image 132/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11760.jpg: 960x960 1 car, ",0.14461326599121094,0.004987239837646484,0.1825120449066162,0.001995086669921875
132,,yolov5n_960_fp32,"image 133/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11775.jpg: 960x960 1 car, ",0.14760565757751465,0.004987001419067383,0.17752504348754883,0.0029926300048828125
133,,yolov5n_960_fp32,"image 134/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11790.jpg: 960x960 1 car, ",0.15358996391296387,0.004990339279174805,0.18151140213012695,0.0039899349212646484
134,,yolov5n_960_fp32,"image 135/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11805.jpg: 960x960 1 car, ",0.14461421966552734,0.00499415397644043,0.1835010051727295,0.002991914749145508
135,,yolov5n_960_fp32,"image 136/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11820.jpg: 960x960 1 car, ",0.15059471130371094,0.005984783172607422,0.176527738571167,0.002991914749145508
136,,yolov5n_960_fp32,"image 137/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11835.jpg: 960x960 1 truck, ",0.1456131935119629,0.004985809326171875,0.17453336715698242,0.002992391586303711
137,,yolov5n_960_fp32,"image 138/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1185.jpg: 960x960 2 cars, ",0.14261841773986816,0.004992246627807617,0.18250560760498047,0.002991199493408203
138,,yolov5n_960_fp32,"image 139/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11850.jpg: 960x960 1 truck, ",0.15957427024841309,0.004987955093383789,0.17552971839904785,0.003988981246948242
139,,yolov5n_960_fp32,"image 140/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11865.jpg: 960x960 1 truck, ",0.14860296249389648,0.005984783172607422,0.17852258682250977,0.001993894577026367
140,,yolov5n_960_fp32,image 141/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11880.jpg: 960x960 ,0.14561080932617188,0.005984783172607422,0.18350911140441895,0.002991914749145508
141,,yolov5n_960_fp32,image 142/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11895.jpg: 960x960 ,0.15059542655944824,0.004994630813598633,0.1755232810974121,0.001997232437133789
142,,yolov5n_960_fp32,image 143/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11910.jpg: 960x960 ,0.16755104064941406,0.005989789962768555,0.17452764511108398,0.001995086669921875
143,,yolov5n_960_fp32,image 144/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11925.jpg: 960x960 ,0.15259122848510742,0.0059854984283447266,0.18151497840881348,0.0019953250885009766
144,,yolov5n_960_fp32,image 145/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11940.jpg: 960x960 ,0.13962674140930176,0.005983591079711914,0.1765282154083252,0.002992391586303711
145,,yolov5n_960_fp32,image 146/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11955.jpg: 960x960 ,0.15558409690856934,0.0059773921966552734,0.18350911140441895,0.0019948482513427734
146,,yolov5n_960_fp32,image 147/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11970.jpg: 960x960 ,0.13563919067382812,0.00598454475402832,0.18949317932128906,0.0019941329956054688
147,,yolov5n_960_fp32,image 148/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11985.jpg: 960x960 ,0.1605701446533203,0.0049877166748046875,0.17752432823181152,0.001995086669921875
148,,yolov5n_960_fp32,"image 149/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang120.jpg: 960x960 1 car, ",0.14661026000976562,0.0059833526611328125,0.18052458763122559,0.0039823055267333984
149,,yolov5n_960_fp32,"image 150/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1200.jpg: 960x960 2 cars, ",0.15857791900634766,0.006982564926147461,0.19148635864257812,0.0029921531677246094
150,,yolov5n_960_fp32,image 151/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12000.jpg: 960x960 ,0.1386275291442871,0.004988670349121094,0.17552781105041504,0.002992391586303711
151,,yolov5n_960_fp32,image 152/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12015.jpg: 960x960 ,0.15159392356872559,0.005984306335449219,0.17353558540344238,0.0029926300048828125
152,,yolov5n_960_fp32,image 153/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12030.jpg: 960x960 ,0.15658235549926758,0.005986690521240234,0.17552590370178223,0.0029926300048828125
153,,yolov5n_960_fp32,image 154/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12045.jpg: 960x960 ,0.14960145950317383,0.0049860477447509766,0.18350911140441895,0.002991914749145508
154,,yolov5n_960_fp32,image 155/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12060.jpg: 960x960 ,0.14760661125183105,0.005983114242553711,0.17553210258483887,0.0029916763305664062
155,,yolov5n_960_fp32,image 156/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12075.jpg: 960x960 ,0.1466078758239746,0.00698399543762207,0.17253732681274414,0.0029909610748291016
156,,yolov5n_960_fp32,image 157/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12090.jpg: 960x960 ,0.13962769508361816,0.005984306335449219,0.17752337455749512,0.002992391586303711
157,,yolov5n_960_fp32,image 158/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12105.jpg: 960x960 ,0.1406269073486328,0.005983829498291016,0.1745316982269287,0.0019958019256591797
158,,yolov5n_960_fp32,image 159/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12120.jpg: 960x960 ,0.15159368515014648,0.004987478256225586,0.17254018783569336,0.0029938220977783203
159,,yolov5n_960_fp32,image 160/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12135.jpg: 960x960 ,0.13962721824645996,0.005988359451293945,0.17851829528808594,0.0029926300048828125
160,,yolov5n_960_fp32,"image 161/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1215.jpg: 960x960 1 person, 2 cars, ",0.14162135124206543,0.005985260009765625,0.17652201652526855,0.0029921531677246094
161,,yolov5n_960_fp32,image 162/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12150.jpg: 960x960 ,0.1376333236694336,0.004987001419067383,0.17752385139465332,0.0019958019256591797
162,,yolov5n_960_fp32,image 163/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12165.jpg: 960x960 ,0.14860129356384277,0.0049896240234375,0.17951440811157227,0.0029938220977783203
163,,yolov5n_960_fp32,image 164/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12180.jpg: 960x960 ,0.1466078758239746,0.004987239837646484,0.17752528190612793,0.001994609832763672
164,,yolov5n_960_fp32,image 165/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12195.jpg: 960x960 ,0.1376328468322754,0.004987478256225586,0.1765270233154297,0.002992391586303711
165,,yolov5n_960_fp32,image 166/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12210.jpg: 960x960 ,0.13563799858093262,0.00498652458190918,0.17852234840393066,0.0029931068420410156
166,,yolov5n_960_fp32,image 167/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12225.jpg: 960x960 ,0.13862824440002441,0.005990028381347656,0.17452692985534668,0.0029921531677246094
167,,yolov5n_960_fp32,image 168/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12240.jpg: 960x960 ,0.1655569076538086,0.0059854984283447266,0.17353510856628418,0.0029914379119873047
168,,yolov5n_960_fp32,"image 169/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12255.jpg: 960x960 1 truck, ",0.1376338005065918,0.004987001419067383,0.17752456665039062,0.001994609832763672
169,,yolov5n_960_fp32,image 170/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12270.jpg: 960x960 ,0.1406240463256836,0.004988670349121094,0.1745319366455078,0.0029909610748291016
170,,yolov5n_960_fp32,image 171/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12285.jpg: 960x960 ,0.15857553482055664,0.004989147186279297,0.1745285987854004,0.0019965171813964844
171,,yolov5n_960_fp32,"image 172/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1230.jpg: 960x960 1 person, 2 cars, ",0.15359044075012207,0.004982709884643555,0.17749333381652832,0.003989219665527344
172,,yolov5n_960_fp32,image 173/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12300.jpg: 960x960 ,0.14162182807922363,0.004988193511962891,0.1715390682220459,0.002991199493408203
173,,yolov5n_960_fp32,image 174/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12315.jpg: 960x960 ,0.1745438575744629,0.00502324104309082,0.17349982261657715,0.0029921531677246094
174,,yolov5n_960_fp32,image 175/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12330.jpg: 960x960 ,0.1436164379119873,0.005985260009765625,0.1765270233154297,0.002991914749145508
175,,yolov5n_960_fp32,image 176/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12345.jpg: 960x960 ,0.1466081142425537,0.0059871673583984375,0.17649006843566895,0.0029916763305664062
176,,yolov5n_960_fp32,image 177/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12360.jpg: 960x960 ,0.1575779914855957,0.004987001419067383,0.176527738571167,0.001996278762817383
177,,yolov5n_960_fp32,image 178/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12375.jpg: 960x960 ,0.13663554191589355,0.004987478256225586,0.1795196533203125,0.00399017333984375
178,,yolov5n_960_fp32,image 179/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12390.jpg: 960x960 ,0.1406259536743164,0.005983829498291016,0.17354488372802734,0.003980159759521484
179,,yolov5n_960_fp32,image 180/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12405.jpg: 960x960 ,0.14760351181030273,0.005985736846923828,0.17353534698486328,0.002991914749145508
180,,yolov5n_960_fp32,image 181/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12420.jpg: 960x960 ,0.14261913299560547,0.004988670349121094,0.17752361297607422,0.0019953250885009766
181,,yolov5n_960_fp32,image 182/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12435.jpg: 960x960 ,0.13863182067871094,0.0059816837310791016,0.17154288291931152,0.003988742828369141
182,,yolov5n_960_fp32,"image 183/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1245.jpg: 960x960 1 person, 1 car, ",0.1486046314239502,0.005984306335449219,0.16755104064941406,0.0020041465759277344
183,,yolov5n_960_fp32,image 184/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12450.jpg: 960x960 ,0.1406252384185791,0.005981922149658203,0.17849135398864746,0.0029916763305664062
184,,yolov5n_960_fp32,image 185/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12465.jpg: 960x960 ,0.14763689041137695,0.005984067916870117,0.1774904727935791,0.0029916763305664062
185,,yolov5n_960_fp32,"image 186/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12480.jpg: 960x960 1 person, ",0.15658092498779297,0.00499272346496582,0.17552495002746582,0.0029921531677246094
186,,yolov5n_960_fp32,"image 187/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12495.jpg: 960x960 1 person, ",0.1495976448059082,0.0059833526611328125,0.17553019523620605,0.002994060516357422
187,,yolov5n_960_fp32,"image 188/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12510.jpg: 960x960 1 person, ",0.1964726448059082,0.008977413177490234,0.20345520973205566,0.003989458084106445
188,,yolov5n_960_fp32,"image 189/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12525.jpg: 960x960 1 person, ",0.1466052532196045,0.0059871673583984375,0.17652535438537598,0.0019948482513427734
189,,yolov5n_960_fp32,"image 190/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12540.jpg: 960x960 1 person, ",0.1545865535736084,0.00499272346496582,0.17951512336730957,0.0029931068420410156
190,,yolov5n_960_fp32,"image 191/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12555.jpg: 960x960 1 person, ",0.14262008666992188,0.005949497222900391,0.19248700141906738,0.003987789154052734
191,,yolov5n_960_fp32,"image 192/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12570.jpg: 960x960 1 person, ",0.1386270523071289,0.004987001419067383,0.1765279769897461,0.002994060516357422
192,,yolov5n_960_fp32,"image 193/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12585.jpg: 960x960 1 person, ",0.1436169147491455,0.005984306335449219,0.1795189380645752,0.002992868423461914
193,,yolov5n_960_fp32,"image 194/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1260.jpg: 960x960 1 car, ",0.1436164379119873,0.005984067916870117,0.18450427055358887,0.002991914749145508
194,,yolov5n_960_fp32,"image 195/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12600.jpg: 960x960 1 person, ",0.14660978317260742,0.004992485046386719,0.17353081703186035,0.0029900074005126953
195,,yolov5n_960_fp32,"image 196/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12615.jpg: 960x960 1 person, ",0.14760518074035645,0.005984067916870117,0.17553138732910156,0.001995563507080078
196,,yolov5n_960_fp32,"image 197/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12630.jpg: 960x960 1 person, ",0.13962674140930176,0.005986213684082031,0.18051552772521973,0.002005338668823242
197,,yolov5n_960_fp32,image 198/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12645.jpg: 960x960 ,0.13863110542297363,0.005984306335449219,0.1715412139892578,0.0030219554901123047
198,,yolov5n_960_fp32,"image 199/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12660.jpg: 960x960 1 person, ",0.15362119674682617,0.005950927734375,0.17154192924499512,0.0029931068420410156
199,,yolov5n_960_fp32,"image 200/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12675.jpg: 960x960 1 person, ",0.15458464622497559,0.006021738052368164,0.1804804801940918,0.0039899349212646484
200,,yolov5n_960_fp32,"image 201/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12690.jpg: 960x960 1 person, ",0.14461302757263184,0.004986763000488281,0.17652678489685059,0.0029926300048828125
201,,yolov5n_960_fp32,"image 202/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12705.jpg: 960x960 1 person, ",0.1436161994934082,0.005987405776977539,0.17250370979309082,0.0029909610748291016
202,,yolov5n_960_fp32,"image 203/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12720.jpg: 960x960 1 person, 1 truck, ",0.14361953735351562,0.005984067916870117,0.1825089454650879,0.0029942989349365234
203,,yolov5n_960_fp32,"image 204/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12735.jpg: 960x960 1 person, ",0.14461302757263184,0.004987955093383789,0.1795196533203125,0.003989458084106445
204,,yolov5n_960_fp32,"image 205/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1275.jpg: 960x960 1 truck, ",0.14760446548461914,0.004987239837646484,0.17553114891052246,0.0029916763305664062
205,,yolov5n_960_fp32,"image 206/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12750.jpg: 960x960 1 person, ",0.165557861328125,0.006981611251831055,0.17852258682250977,0.003989219665527344
206,,yolov5n_960_fp32,"image 207/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12765.jpg: 960x960 1 person, ",0.1515944004058838,0.004992246627807617,0.17851734161376953,0.002991914749145508
207,,yolov5n_960_fp32,"image 208/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12780.jpg: 960x960 1 person, ",0.13663482666015625,0.004988908767700195,0.17752456665039062,0.0029916763305664062
208,,yolov5n_960_fp32,"image 209/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12795.jpg: 960x960 1 person, ",0.15957331657409668,0.005984783172607422,0.17553019523620605,0.002992391586303711
209,,yolov5n_960_fp32,"image 210/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12810.jpg: 960x960 1 person, ",0.1406240463256836,0.0049915313720703125,0.18051433563232422,0.0029914379119873047
210,,yolov5n_960_fp32,"image 211/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12825.jpg: 960x960 1 person, ",0.13962674140930176,0.004988670349121094,0.17253780364990234,0.004985809326171875
211,,yolov5n_960_fp32,"image 212/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12840.jpg: 960x960 1 person, ",0.1545886993408203,0.004984378814697266,0.17453503608703613,0.00299072265625
212,,yolov5n_960_fp32,"image 213/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12855.jpg: 960x960 1 person, ",0.1486344337463379,0.005984067916870117,0.1765284538269043,0.003989696502685547
213,,yolov5n_960_fp32,"image 214/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12870.jpg: 960x960 1 person, ",0.1456129550933838,0.0049877166748046875,0.1715400218963623,0.0029938220977783203
214,,yolov5n_960_fp32,"image 215/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12885.jpg: 960x960 2 persons, ",0.15259313583374023,0.004986286163330078,0.17552995681762695,0.002991914749145508
215,,yolov5n_960_fp32,"image 216/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1290.jpg: 960x960 1 truck, ",0.13663363456726074,0.0059850215911865234,0.1765294075012207,0.0029909610748291016
216,,yolov5n_960_fp32,"image 217/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12900.jpg: 960x960 1 person, ",0.14162230491638184,0.005987644195556641,0.17752313613891602,0.003988981246948242
217,,yolov5n_960_fp32,"image 218/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12915.jpg: 960x960 1 person, ",0.15059781074523926,0.005985736846923828,0.17652630805969238,0.002992391586303711
