,model_ext,model,path_dets,prep_time,normalize,inference,nms
121,,yolov5m6_960_fp16,"image 122/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11625.jpg: 960x960 1 car, ",0.034902334213256836,0.0069806575775146484,0.3510627746582031,0.004988431930541992
122,,yolov5m6_960_fp16,"image 123/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11640.jpg: 960x960 1 car, ",0.029920339584350586,0.005982398986816406,0.3420870304107666,0.005986452102661133
123,,yolov5m6_960_fp16,"image 124/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11655.jpg: 960x960 1 car, ",0.0249326229095459,0.005989551544189453,0.3450736999511719,0.004987239837646484
124,,yolov5m6_960_fp16,"image 125/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11670.jpg: 960x960 1 car, ",0.0279080867767334,0.005985736846923828,0.33809804916381836,0.003987550735473633
125,,yolov5m6_960_fp16,"image 126/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11685.jpg: 960x960 1 car, ",0.026928186416625977,0.005983591079711914,0.3400990962982178,0.003983736038208008
126,,yolov5m6_960_fp16,"image 127/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1170.jpg: 960x960 1 car, ",0.03390860557556152,0.004987239837646484,0.35106348991394043,0.0069811344146728516
127,,yolov5m6_960_fp16,"image 128/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11700.jpg: 960x960 1 car, ",0.027924537658691406,0.00499272346496582,0.33909058570861816,0.003989696502685547
128,,yolov5m6_960_fp16,"image 129/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11715.jpg: 960x960 1 car, ",0.02693033218383789,0.005989551544189453,0.3350999355316162,0.0049877166748046875
129,,yolov5m6_960_fp16,"image 130/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11730.jpg: 960x960 1 car, ",0.028922080993652344,0.00598907470703125,0.34111571311950684,0.005983591079711914
130,,yolov5m6_960_fp16,"image 131/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11745.jpg: 960x960 1 car, ",0.026894569396972656,0.005020856857299805,0.3310859203338623,0.007010698318481445
131,,yolov5m6_960_fp16,"image 132/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11760.jpg: 960x960 1 car, 1 truck, ",0.02490067481994629,0.005984306335449219,0.3390970230102539,0.00498509407043457
132,,yolov5m6_960_fp16,"image 133/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11775.jpg: 960x960 1 car, 1 truck, ",0.03490614891052246,0.005985260009765625,0.34607934951782227,0.0049860477447509766
133,,yolov5m6_960_fp16,"image 134/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11790.jpg: 960x960 1 car, 1 truck, ",0.027924537658691406,0.005984306335449219,0.33211803436279297,0.003988981246948242
134,,yolov5m6_960_fp16,"image 135/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11805.jpg: 960x960 1 car, 1 truck, ",0.028920650482177734,0.005987644195556641,0.337094783782959,0.005983591079711914
135,,yolov5m6_960_fp16,"image 136/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11820.jpg: 960x960 1 car, 1 truck, ",0.026929616928100586,0.00598597526550293,0.342085599899292,0.005982637405395508
136,,yolov5m6_960_fp16,"image 137/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11835.jpg: 960x960 1 car, 1 truck, ",0.028924226760864258,0.004981040954589844,0.34607434272766113,0.003988742828369141
137,,yolov5m6_960_fp16,"image 138/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1185.jpg: 960x960 2 cars, ",0.026926040649414062,0.005984067916870117,0.35106396675109863,0.003988981246948242
138,,yolov5m6_960_fp16,"image 139/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11850.jpg: 960x960 1 truck, ",0.023937463760375977,0.005984306335449219,0.3391306400299072,0.004948854446411133
139,,yolov5m6_960_fp16,"image 140/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11865.jpg: 960x960 1 truck, ",0.025926828384399414,0.006982564926147461,0.3510620594024658,0.005984067916870117
140,,yolov5m6_960_fp16,"image 141/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11880.jpg: 960x960 1 truck, ",0.03091907501220703,0.006984233856201172,0.33609819412231445,0.004987001419067383
141,,yolov5m6_960_fp16,"image 142/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11895.jpg: 960x960 1 truck, ",0.024933576583862305,0.00698399543762207,0.3361020088195801,0.006979703903198242
142,,yolov5m6_960_fp16,"image 143/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11910.jpg: 960x960 2 trucks, ",0.022940874099731445,0.005982875823974609,0.3341081142425537,0.00598597526550293
143,,yolov5m6_960_fp16,"image 144/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11925.jpg: 960x960 2 trucks, ",0.023933887481689453,0.005984783172607422,0.34807395935058594,0.0039899349212646484
144,,yolov5m6_960_fp16,"image 145/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11940.jpg: 960x960 2 trucks, ",0.024932384490966797,0.004991292953491211,0.33809351921081543,0.003989696502685547
145,,yolov5m6_960_fp16,"image 146/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11955.jpg: 960x960 2 trucks, ",0.023934364318847656,0.005986928939819336,0.329118013381958,0.005982637405395508
146,,yolov5m6_960_fp16,"image 147/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11970.jpg: 960x960 2 trucks, ",0.033910512924194336,0.006982088088989258,0.3331112861633301,0.004987001419067383
147,,yolov5m6_960_fp16,"image 148/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11985.jpg: 960x960 2 trucks, ",0.02795720100402832,0.006981611251831055,0.33906030654907227,0.003989219665527344
148,,yolov5m6_960_fp16,"image 149/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang120.jpg: 960x960 1 car, ",0.029919862747192383,0.006981372833251953,0.34607529640197754,0.0049893856048583984
149,,yolov5m6_960_fp16,"image 150/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1200.jpg: 960x960 2 cars, ",0.022938013076782227,0.005984067916870117,0.339097261428833,0.005982637405395508
150,,yolov5m6_960_fp16,"image 151/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12000.jpg: 960x960 2 trucks, ",0.026929378509521484,0.005988359451293945,0.3400869369506836,0.0039899349212646484
151,,yolov5m6_960_fp16,"image 152/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12015.jpg: 960x960 2 trucks, ",0.0249330997467041,0.006983041763305664,0.3530583381652832,0.003987550735473633
152,,yolov5m6_960_fp16,"image 153/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12030.jpg: 960x960 2 trucks, ",0.02592611312866211,0.0059850215911865234,0.34607911109924316,0.0039904117584228516
153,,yolov5m6_960_fp16,"image 154/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12045.jpg: 960x960 2 trucks, ",0.028949499130249023,0.005960226058959961,0.34211206436157227,0.0049533843994140625
154,,yolov5m6_960_fp16,"image 155/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12060.jpg: 960x960 1 truck, ",0.02792525291442871,0.005985260009765625,0.3560523986816406,0.004983425140380859
155,,yolov5m6_960_fp16,"image 156/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12075.jpg: 960x960 2 trucks, ",0.027922391891479492,0.007014751434326172,0.33307957649230957,0.003987550735473633
156,,yolov5m6_960_fp16,"image 157/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12090.jpg: 960x960 2 trucks, ",0.030920028686523438,0.0049898624420166016,0.35305190086364746,0.005983591079711914
157,,yolov5m6_960_fp16,"image 158/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12105.jpg: 960x960 1 truck, ",0.03290987014770508,0.006983757019042969,0.3341057300567627,0.003989458084106445
158,,yolov5m6_960_fp16,"image 159/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12120.jpg: 960x960 1 truck, ",0.026923179626464844,0.007984161376953125,0.3430793285369873,0.003991603851318359
159,,yolov5m6_960_fp16,"image 160/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12135.jpg: 960x960 2 trucks, ",0.028922319412231445,0.0049896240234375,0.34208130836486816,0.003989458084106445
160,,yolov5m6_960_fp16,"image 161/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1215.jpg: 960x960 1 person, 2 cars, ",0.02493429183959961,0.006983757019042969,0.3450765609741211,0.004985809326171875
161,,yolov5m6_960_fp16,"image 162/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12150.jpg: 960x960 2 trucks, ",0.02692699432373047,0.005987644195556641,0.3370974063873291,0.0049877166748046875
162,,yolov5m6_960_fp16,"image 163/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12165.jpg: 960x960 1 truck, ",0.027924537658691406,0.0059833526611328125,0.35205960273742676,0.005985260009765625
163,,yolov5m6_960_fp16,"image 164/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12180.jpg: 960x960 2 trucks, ",0.024932861328125,0.006979703903198242,0.3440816402435303,0.006981372833251953
164,,yolov5m6_960_fp16,"image 165/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12195.jpg: 960x960 1 truck, ",0.0249326229095459,0.00598907470703125,0.3480663299560547,0.00399017333984375
165,,yolov5m6_960_fp16,"image 166/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12210.jpg: 960x960 2 trucks, ",0.035906076431274414,0.0059850215911865234,0.34109020233154297,0.00498652458190918
166,,yolov5m6_960_fp16,"image 167/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12225.jpg: 960x960 1 truck, ",0.02592921257019043,0.005988597869873047,0.3350982666015625,0.003989696502685547
167,,yolov5m6_960_fp16,"image 168/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12240.jpg: 960x960 1 truck, ",0.025930166244506836,0.0059850215911865234,0.3500704765319824,0.003989696502685547
168,,yolov5m6_960_fp16,"image 169/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12255.jpg: 960x960 1 truck, ",0.023932456970214844,0.005984306335449219,0.3331148624420166,0.004992485046386719
169,,yolov5m6_960_fp16,"image 170/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12270.jpg: 960x960 1 truck, ",0.024932384490966797,0.006982564926147461,0.3400914669036865,0.003988027572631836
170,,yolov5m6_960_fp16,"image 171/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12285.jpg: 960x960 1 truck, ",0.023934602737426758,0.005988359451293945,0.33909106254577637,0.004984140396118164
171,,yolov5m6_960_fp16,"image 172/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1230.jpg: 960x960 1 person, 2 cars, ",0.02991771697998047,0.005991220474243164,0.34507226943969727,0.003989219665527344
172,,yolov5m6_960_fp16,"image 173/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12300.jpg: 960x960 1 truck, ",0.03091740608215332,0.007979631423950195,0.33710193634033203,0.005980968475341797
173,,yolov5m6_960_fp16,"image 174/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12315.jpg: 960x960 1 truck, ",0.026927947998046875,0.006018400192260742,0.35701417922973633,0.005982637405395508
174,,yolov5m6_960_fp16,"image 175/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12330.jpg: 960x960 1 truck, ",0.025931596755981445,0.005988121032714844,0.3380918502807617,0.003989458084106445
175,,yolov5m6_960_fp16,"image 176/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12345.jpg: 960x960 1 car, 2 trucks, ",0.024935007095336914,0.005984783172607422,0.34906816482543945,0.00399017333984375
176,,yolov5m6_960_fp16,"image 177/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12360.jpg: 960x960 1 truck, ",0.02592778205871582,0.0079803466796875,0.3390936851501465,0.004986763000488281
177,,yolov5m6_960_fp16,"image 178/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12375.jpg: 960x960 2 trucks, ",0.02393651008605957,0.005984783172607422,0.3450770378112793,0.004986763000488281
178,,yolov5m6_960_fp16,"image 179/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12390.jpg: 960x960 2 trucks, ",0.023936748504638672,0.006983757019042969,0.35205841064453125,0.004986763000488281
179,,yolov5m6_960_fp16,"image 180/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12405.jpg: 960x960 1 truck, ",0.02393817901611328,0.005982160568237305,0.3341102600097656,0.005982637405395508
180,,yolov5m6_960_fp16,"image 181/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12420.jpg: 960x960 1 truck, ",0.027919769287109375,0.007016181945800781,0.3400580883026123,0.003989219665527344
181,,yolov5m6_960_fp16,"image 182/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12435.jpg: 960x960 1 truck, ",0.024930477142333984,0.005983829498291016,0.34308648109436035,0.003989696502685547
182,,yolov5m6_960_fp16,"image 183/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1245.jpg: 960x960 1 person, 1 car, 1 truck, ",0.030916213989257812,0.006978273391723633,0.33809828758239746,0.003988027572631836
183,,yolov5m6_960_fp16,"image 184/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12450.jpg: 960x960 1 truck, ",0.024934768676757812,0.005983114242553711,0.3391304016113281,0.005981922149658203
184,,yolov5m6_960_fp16,"image 185/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12465.jpg: 960x960 1 truck, ",0.029887914657592773,0.007986068725585938,0.3341033458709717,0.004985332489013672
185,,yolov5m6_960_fp16,"image 186/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12480.jpg: 960x960 1 person, 1 truck, ",0.02493143081665039,0.0059850215911865234,0.3381006717681885,0.0039899349212646484
186,,yolov5m6_960_fp16,"image 187/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12495.jpg: 960x960 1 person, 2 trucks, ",0.026923418045043945,0.006003379821777344,0.3370816707611084,0.003989696502685547
187,,yolov5m6_960_fp16,"image 188/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12510.jpg: 960x960 1 person, 2 trucks, ",0.026929616928100586,0.005984306335449219,0.34607458114624023,0.004987001419067383
188,,yolov5m6_960_fp16,"image 189/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12525.jpg: 960x960 1 person, 1 truck, ",0.023935556411743164,0.005984067916870117,0.3560521602630615,0.0039882659912109375
189,,yolov5m6_960_fp16,"image 190/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12540.jpg: 960x960 1 person, 1 truck, ",0.024933576583862305,0.0059850215911865234,0.34407925605773926,0.0049896240234375
190,,yolov5m6_960_fp16,"image 191/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12555.jpg: 960x960 2 persons, 1 truck, ",0.024933338165283203,0.0059854984283447266,0.3400890827178955,0.004987239837646484
191,,yolov5m6_960_fp16,"image 192/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12570.jpg: 960x960 1 person, 1 truck, ",0.025931358337402344,0.005984306335449219,0.35206055641174316,0.006981611251831055
192,,yolov5m6_960_fp16,"image 193/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12585.jpg: 960x960 1 person, 1 truck, ",0.03191494941711426,0.007977724075317383,0.3610372543334961,0.006983757019042969
193,,yolov5m6_960_fp16,"image 194/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1260.jpg: 960x960 1 person, 1 truck, ",0.029921531677246094,0.0069828033447265625,0.35505151748657227,0.006981372833251953
194,,yolov5m6_960_fp16,"image 195/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12600.jpg: 960x960 1 person, 2 trucks, ",0.0359034538269043,0.007979154586791992,0.3420894145965576,0.005984306335449219
195,,yolov5m6_960_fp16,"image 196/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12615.jpg: 960x960 1 person, 1 truck, ",0.024931907653808594,0.006983518600463867,0.3370990753173828,0.003989458084106445
196,,yolov5m6_960_fp16,"image 197/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12630.jpg: 960x960 2 persons, 2 trucks, ",0.026928186416625977,0.0059850215911865234,0.3371009826660156,0.00601506233215332
197,,yolov5m6_960_fp16,"image 198/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12645.jpg: 960x960 1 person, 2 trucks, ",0.028923749923706055,0.005956888198852539,0.3351004123687744,0.0039904117584228516
198,,yolov5m6_960_fp16,"image 199/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12660.jpg: 960x960 1 person, 2 trucks, ",0.02592945098876953,0.008021831512451172,0.3350639343261719,0.003988504409790039
199,,yolov5m6_960_fp16,"image 200/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12675.jpg: 960x960 1 person, 2 trucks, ",0.02992081642150879,0.0069811344146728516,0.3331105709075928,0.003989219665527344
200,,yolov5m6_960_fp16,"image 201/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12690.jpg: 960x960 1 person, 2 trucks, ",0.02892470359802246,0.007982492446899414,0.34407663345336914,0.005984783172607422
201,,yolov5m6_960_fp16,"image 202/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12705.jpg: 960x960 1 person, 2 trucks, 1 frisbee, ",0.024933815002441406,0.008976221084594727,0.34308385848999023,0.0039882659912109375
202,,yolov5m6_960_fp16,"image 203/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12720.jpg: 960x960 1 person, 2 trucks, ",0.024933576583862305,0.005984783172607422,0.3361020088195801,0.004987001419067383
203,,yolov5m6_960_fp16,"image 204/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12735.jpg: 960x960 1 person, 2 trucks, ",0.029918193817138672,0.005988121032714844,0.3430807590484619,0.003992795944213867
204,,yolov5m6_960_fp16,"image 205/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1275.jpg: 960x960 1 truck, ",0.02692556381225586,0.005983829498291016,0.34906840324401855,0.003989458084106445
205,,yolov5m6_960_fp16,"image 206/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12750.jpg: 960x960 1 person, 2 trucks, ",0.023938417434692383,0.005985260009765625,0.3450782299041748,0.005983114242553711
206,,yolov5m6_960_fp16,"image 207/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12765.jpg: 960x960 1 person, 2 trucks, ",0.022940397262573242,0.005982398986816406,0.3301229476928711,0.003988504409790039
207,,yolov5m6_960_fp16,"image 208/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12780.jpg: 960x960 1 person, 2 trucks, ",0.026928186416625977,0.006978511810302734,0.33211255073547363,0.004987001419067383
208,,yolov5m6_960_fp16,"image 209/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12795.jpg: 960x960 1 person, 2 trucks, ",0.025928020477294922,0.004983186721801758,0.3440830707550049,0.004987478256225586
209,,yolov5m6_960_fp16,"image 210/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12810.jpg: 960x960 1 person, 2 trucks, ",0.023932218551635742,0.005989789962768555,0.33909153938293457,0.00399017333984375
210,,yolov5m6_960_fp16,"image 211/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12825.jpg: 960x960 1 person, 2 trucks, ",0.02892160415649414,0.005991935729980469,0.3291177749633789,0.004983186721801758
