,model_ext,model,path_dets,prep_time,normalize,inference,nms
121,,yolov5s6_960_fp16,"image 122/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11625.jpg: 960x960 1 car, ",0.16456270217895508,0.003994941711425781,0.15358448028564453,0.0029985904693603516
122,,yolov5s6_960_fp16,"image 123/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11640.jpg: 960x960 1 car, ",0.1535935401916504,0.00498652458190918,0.16156816482543945,0.00399017333984375
123,,yolov5s6_960_fp16,"image 124/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11655.jpg: 960x960 1 car, ",0.15758109092712402,0.004984378814697266,0.15757989883422852,0.0029921531677246094
124,,yolov5s6_960_fp16,"image 125/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11670.jpg: 960x960 1 car, ",0.1486046314239502,0.0049877166748046875,0.15259385108947754,0.002992391586303711
125,,yolov5s6_960_fp16,"image 126/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11685.jpg: 960x960 1 car, ",0.1605699062347412,0.004992246627807617,0.16056609153747559,0.003989696502685547
126,,yolov5s6_960_fp16,"image 127/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1170.jpg: 960x960 1 car, ",0.15658164024353027,0.0049855709075927734,0.15857625007629395,0.0029916763305664062
127,,yolov5s6_960_fp16,"image 128/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11700.jpg: 960x960 1 car, ",0.15661287307739258,0.003989696502685547,0.15758061408996582,0.00498652458190918
128,,yolov5s6_960_fp16,"image 129/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11715.jpg: 960x960 1 car, ",0.16658568382263184,0.0050199031829833984,0.1655254364013672,0.003989458084106445
129,,yolov5s6_960_fp16,"image 130/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11730.jpg: 960x960 1 car, ",0.15558457374572754,0.003994941711425781,0.15857172012329102,0.003992319107055664
130,,yolov5s6_960_fp16,"image 131/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11745.jpg: 960x960 1 car, ",0.15358996391296387,0.004989147186279297,0.1575772762298584,0.003989219665527344
131,,yolov5s6_960_fp16,"image 132/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11760.jpg: 960x960 2 cars, ",0.14760637283325195,0.00399470329284668,0.16455626487731934,0.004990100860595703
132,,yolov5s6_960_fp16,"image 133/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11775.jpg: 960x960 1 car, 1 truck, ",0.15359187126159668,0.0059893131256103516,0.16056489944458008,0.003989458084106445
133,,yolov5s6_960_fp16,"image 134/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11790.jpg: 960x960 1 car, 1 truck, ",0.1575789451599121,0.0039942264556884766,0.15757417678833008,0.002991914749145508
134,,yolov5s6_960_fp16,"image 135/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11805.jpg: 960x960 1 car, 1 truck, ",0.1515941619873047,0.0039882659912109375,0.16456103324890137,0.003988504409790039
135,,yolov5s6_960_fp16,"image 136/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11820.jpg: 960x960 1 car, 2 trucks, ",0.15658235549926758,0.0049860477447509766,0.15857648849487305,0.001995086669921875
136,,yolov5s6_960_fp16,"image 137/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11835.jpg: 960x960 1 car, 1 truck, ",0.14561247825622559,0.004984855651855469,0.15359020233154297,0.0039899349212646484
137,,yolov5s6_960_fp16,"image 138/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1185.jpg: 960x960 2 cars, ",0.15358924865722656,0.004987001419067383,0.16356325149536133,0.0029921531677246094
138,,yolov5s6_960_fp16,"image 139/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11850.jpg: 960x960 2 trucks, ",0.14561080932617188,0.004987955093383789,0.15657997131347656,0.003991127014160156
139,,yolov5s6_960_fp16,"image 140/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11865.jpg: 960x960 1 truck, ",0.16057109832763672,0.004987239837646484,0.16057133674621582,0.004987239837646484
140,,yolov5s6_960_fp16,"image 141/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11880.jpg: 960x960 2 trucks, ",0.1655881404876709,0.0049898624420166016,0.16253232955932617,0.004987001419067383
141,,yolov5s6_960_fp16,"image 142/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11895.jpg: 960x960 2 trucks, ",0.1406259536743164,0.003998756408691406,0.1535797119140625,0.002991914749145508
142,,yolov5s6_960_fp16,"image 143/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11910.jpg: 960x960 1 truck, ",0.15060138702392578,0.004987001419067383,0.16356325149536133,0.0029935836791992188
143,,yolov5s6_960_fp16,"image 144/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11925.jpg: 960x960 2 trucks, ",0.16655540466308594,0.004986763000488281,0.1685500144958496,0.0039899349212646484
144,,yolov5s6_960_fp16,"image 145/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11940.jpg: 960x960 2 trucks, ",0.14461398124694824,0.0049877166748046875,0.16057038307189941,0.002992391586303711
145,,yolov5s6_960_fp16,"image 146/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11955.jpg: 960x960 1 truck, ",0.1486043930053711,0.005986452102661133,0.16256403923034668,0.003989219665527344
146,,yolov5s6_960_fp16,"image 147/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11970.jpg: 960x960 1 truck, ",0.15558481216430664,0.004987239837646484,0.1655573844909668,0.003989696502685547
147,,yolov5s6_960_fp16,"image 148/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang11985.jpg: 960x960 2 trucks, ",0.1595745086669922,0.003991365432739258,0.16356253623962402,0.0029916763305664062
148,,yolov5s6_960_fp16,"image 149/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang120.jpg: 960x960 1 car, ",0.15857577323913574,0.004988193511962891,0.16256427764892578,0.0029926300048828125
149,,yolov5s6_960_fp16,"image 150/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1200.jpg: 960x960 2 cars, ",0.15957069396972656,0.005989551544189453,0.1695420742034912,0.003989458084106445
150,,yolov5s6_960_fp16,"image 151/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12000.jpg: 960x960 2 trucks, ",0.14661192893981934,0.003993511199951172,0.15757465362548828,0.0029931068420410156
151,,yolov5s6_960_fp16,"image 152/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12015.jpg: 960x960 2 trucks, ",0.14660978317260742,0.004986763000488281,0.16655254364013672,0.002992868423461914
152,,yolov5s6_960_fp16,"image 153/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12030.jpg: 960x960 2 trucks, ",0.19647645950317383,0.005988597869873047,0.17353558540344238,0.0039861202239990234
153,,yolov5s6_960_fp16,"image 154/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12045.jpg: 960x960 1 truck, ",0.16655778884887695,0.004987239837646484,0.1605689525604248,0.002993345260620117
154,,yolov5s6_960_fp16,"image 155/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12060.jpg: 960x960 2 trucks, ",0.16156840324401855,0.004992246627807617,0.15458178520202637,0.001995086669921875
155,,yolov5s6_960_fp16,"image 156/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12075.jpg: 960x960 2 trucks, ",0.16655588150024414,0.004986286163330078,0.15758037567138672,0.0019948482513427734
156,,yolov5s6_960_fp16,"image 157/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12090.jpg: 960x960 2 trucks, ",0.14664030075073242,0.003989458084106445,0.16851544380187988,0.001995086669921875
157,,yolov5s6_960_fp16,"image 158/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12105.jpg: 960x960 2 trucks, ",0.15758204460144043,0.0050199031829833984,0.15854358673095703,0.0029916763305664062
158,,yolov5s6_960_fp16,"image 159/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12120.jpg: 960x960 2 trucks, ",0.1565842628479004,0.0049898624420166016,0.15458250045776367,0.002992391586303711
159,,yolov5s6_960_fp16,"image 160/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12135.jpg: 960x960 2 trucks, ",0.14162015914916992,0.004992008209228516,0.15956974029541016,0.0029914379119873047
160,,yolov5s6_960_fp16,"image 161/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1215.jpg: 960x960 1 person, 2 cars, ",0.14960002899169922,0.004992485046386719,0.15857172012329102,0.0029931068420410156
161,,yolov5s6_960_fp16,"image 162/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12150.jpg: 960x960 2 trucks, ",0.17154192924499512,0.004987001419067383,0.15857839584350586,0.0029914379119873047
162,,yolov5s6_960_fp16,"image 163/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12165.jpg: 960x960 2 trucks, ",0.14561009407043457,0.004985332489013672,0.16157102584838867,0.006981849670410156
163,,yolov5s6_960_fp16,"image 164/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12180.jpg: 960x960 2 trucks, ",0.1575782299041748,0.004989147186279297,0.16256380081176758,0.002994060516357422
164,,yolov5s6_960_fp16,"image 165/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12195.jpg: 960x960 2 trucks, ",0.16755414009094238,0.0049898624420166016,0.15358638763427734,0.004987478256225586
165,,yolov5s6_960_fp16,"image 166/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12210.jpg: 960x960 2 trucks, ",0.16057395935058594,0.005017518997192383,0.15954065322875977,0.0019953250885009766
166,,yolov5s6_960_fp16,"image 167/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12225.jpg: 960x960 2 trucks, ",0.15259480476379395,0.004984617233276367,0.17553186416625977,0.0039904117584228516
167,,yolov5s6_960_fp16,"image 168/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12240.jpg: 960x960 2 trucks, ",0.15658116340637207,0.0049893856048583984,0.15558123588562012,0.0029921531677246094
168,,yolov5s6_960_fp16,"image 169/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12255.jpg: 960x960 2 trucks, ",0.15459060668945312,0.005006551742553711,0.1575608253479004,0.002991914749145508
169,,yolov5s6_960_fp16,"image 170/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12270.jpg: 960x960 2 trucks, ",0.16057443618774414,0.00399017333984375,0.15957379341125488,0.002991914749145508
170,,yolov5s6_960_fp16,"image 171/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12285.jpg: 960x960 2 trucks, ",0.15857744216918945,0.004987239837646484,0.15658164024353027,0.003990650177001953
171,,yolov5s6_960_fp16,"image 172/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1230.jpg: 960x960 1 person, 2 cars, ",0.16755390167236328,0.003993034362792969,0.16256141662597656,0.0029909610748291016
172,,yolov5s6_960_fp16,"image 173/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12300.jpg: 960x960 2 trucks, ",0.14960336685180664,0.003992319107055664,0.15657663345336914,0.004987239837646484
173,,yolov5s6_960_fp16,"image 174/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12315.jpg: 960x960 2 trucks, ",0.1515958309173584,0.004991054534912109,0.15458321571350098,0.0029926300048828125
174,,yolov5s6_960_fp16,"image 175/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12330.jpg: 960x960 2 trucks, ",0.14860177040100098,0.0049877166748046875,0.15957164764404297,0.0059871673583984375
175,,yolov5s6_960_fp16,"image 176/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12345.jpg: 960x960 2 trucks, ",0.14959955215454102,0.00698089599609375,0.1595752239227295,0.002992391586303711
176,,yolov5s6_960_fp16,"image 177/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12360.jpg: 960x960 2 trucks, ",0.15758013725280762,0.005983829498291016,0.1545884609222412,0.003988027572631836
177,,yolov5s6_960_fp16,"image 178/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12375.jpg: 960x960 2 trucks, ",0.1436169147491455,0.004988193511962891,0.1545860767364502,0.0029926300048828125
178,,yolov5s6_960_fp16,"image 179/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12390.jpg: 960x960 2 trucks, ",0.15259432792663574,0.005983591079711914,0.17453408241271973,0.0039899349212646484
179,,yolov5s6_960_fp16,"image 180/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12405.jpg: 960x960 2 trucks, ",0.1984694004058838,0.006983518600463867,0.15957164764404297,0.0029942989349365234
180,,yolov5s6_960_fp16,"image 181/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12420.jpg: 960x960 2 trucks, ",0.14860296249389648,0.004987239837646484,0.16156816482543945,0.0029926300048828125
181,,yolov5s6_960_fp16,"image 182/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12435.jpg: 960x960 2 trucks, ",0.16057324409484863,0.005982398986816406,0.1655588150024414,0.003991127014160156
182,,yolov5s6_960_fp16,"image 183/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1245.jpg: 960x960 1 person, 2 cars, ",0.15857529640197754,0.004987001419067383,0.1545886993408203,0.002992868423461914
183,,yolov5s6_960_fp16,"image 184/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12450.jpg: 960x960 1 person, 2 trucks, ",0.14461064338684082,0.003989696502685547,0.15658259391784668,0.00498652458190918
184,,yolov5s6_960_fp16,"image 185/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12465.jpg: 960x960 2 trucks, ",0.15259313583374023,0.004952907562255859,0.16456103324890137,0.0049860477447509766
185,,yolov5s6_960_fp16,"image 186/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12480.jpg: 960x960 1 person, 2 trucks, ",0.16057133674621582,0.0039899349212646484,0.15358996391296387,0.002994060516357422
186,,yolov5s6_960_fp16,"image 187/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12495.jpg: 960x960 1 person, 2 trucks, ",0.14162373542785645,0.004986286163330078,0.15854191780090332,0.001995086669921875
187,,yolov5s6_960_fp16,"image 188/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12510.jpg: 960x960 1 person, 2 trucks, ",0.15757966041564941,0.004987478256225586,0.1655564308166504,0.003989458084106445
188,,yolov5s6_960_fp16,"image 189/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12525.jpg: 960x960 1 person, 2 trucks, ",0.1456136703491211,0.004985809326171875,0.15558552742004395,0.0029909610748291016
189,,yolov5s6_960_fp16,"image 190/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12540.jpg: 960x960 1 person, 2 trucks, ",0.16057157516479492,0.0049898624420166016,0.15558195114135742,0.0019958019256591797
190,,yolov5s6_960_fp16,"image 191/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12555.jpg: 960x960 1 person, 1 truck, ",0.15658187866210938,0.0049855709075927734,0.1715404987335205,0.004987239837646484
191,,yolov5s6_960_fp16,"image 192/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12570.jpg: 960x960 1 person, 2 trucks, ",0.15359139442443848,0.0059850215911865234,0.15857672691345215,0.0029916763305664062
192,,yolov5s6_960_fp16,"image 193/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12585.jpg: 960x960 1 person, 2 trucks, ",0.14561104774475098,0.004993438720703125,0.15657687187194824,0.002992868423461914
193,,yolov5s6_960_fp16,"image 194/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1260.jpg: 960x960 1 truck, ",0.15259242057800293,0.004987239837646484,0.17453408241271973,0.003989219665527344
194,,yolov5s6_960_fp16,"image 195/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12600.jpg: 960x960 1 person, 2 trucks, ",0.145613431930542,0.004988193511962891,0.15159344673156738,0.002991199493408203
195,,yolov5s6_960_fp16,"image 196/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12615.jpg: 960x960 1 person, 2 trucks, ",0.14261913299560547,0.0049893856048583984,0.15558290481567383,0.0029921531677246094
196,,yolov5s6_960_fp16,"image 197/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12630.jpg: 960x960 1 person, 2 trucks, ",0.15259265899658203,0.0049915313720703125,0.16954350471496582,0.002991199493408203
197,,yolov5s6_960_fp16,"image 198/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12645.jpg: 960x960 1 person, 2 trucks, ",0.15359020233154297,0.004987478256225586,0.15857768058776855,0.002992868423461914
198,,yolov5s6_960_fp16,"image 199/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12660.jpg: 960x960 1 person, 2 trucks, ",0.14760589599609375,0.0039899349212646484,0.15658187866210938,0.0019943714141845703
199,,yolov5s6_960_fp16,"image 200/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12675.jpg: 960x960 1 person, 2 trucks, ",0.14860224723815918,0.005984306335449219,0.17553091049194336,0.003989696502685547
200,,yolov5s6_960_fp16,"image 201/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12690.jpg: 960x960 1 person, 1 truck, ",0.14262032508850098,0.004990339279174805,0.1525897979736328,0.002992868423461914
201,,yolov5s6_960_fp16,"image 202/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12705.jpg: 960x960 1 person, 2 trucks, ",0.16356492042541504,0.003989696502685547,0.16257071495056152,0.0029878616333007812
202,,yolov5s6_960_fp16,"image 203/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12720.jpg: 960x960 1 person, 2 trucks, ",0.145613431930542,0.004992961883544922,0.17153644561767578,0.003989696502685547
203,,yolov5s6_960_fp16,"image 204/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12735.jpg: 960x960 1 person, 2 trucks, ",0.15358996391296387,0.004986763000488281,0.1545877456665039,0.00498652458190918
204,,yolov5s6_960_fp16,"image 205/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1275.jpg: 960x960 1 car, 1 truck, ",0.1436166763305664,0.005991458892822266,0.15956711769104004,0.003989458084106445
205,,yolov5s6_960_fp16,"image 206/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12750.jpg: 960x960 1 person, 2 trucks, ",0.15259456634521484,0.004985809326171875,0.17852544784545898,0.0039882659912109375
206,,yolov5s6_960_fp16,"image 207/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12765.jpg: 960x960 1 person, 2 trucks, ",0.15059828758239746,0.003991603851318359,0.1575758457183838,0.003988742828369141
207,,yolov5s6_960_fp16,"image 208/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12780.jpg: 960x960 1 person, 2 trucks, ",0.1456141471862793,0.003993034362792969,0.1605672836303711,0.0029916763305664062
208,,yolov5s6_960_fp16,"image 209/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12795.jpg: 960x960 1 person, 2 trucks, ",0.15159273147583008,0.004987001419067383,0.16456127166748047,0.003988981246948242
209,,yolov5s6_960_fp16,"image 210/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12810.jpg: 960x960 1 person, 2 trucks, ",0.15761542320251465,0.0049571990966796875,0.15259385108947754,0.0029921531677246094
210,,yolov5s6_960_fp16,"image 211/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12825.jpg: 960x960 1 person, 2 trucks, ",0.13564014434814453,0.004987478256225586,0.1575794219970703,0.002991199493408203
211,,yolov5s6_960_fp16,"image 212/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12840.jpg: 960x960 1 person, 1 truck, ",0.13962602615356445,0.005984783172607422,0.16256403923034668,0.0029935836791992188
212,,yolov5s6_960_fp16,"image 213/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang12855.jpg: 960x960 1 person, 2 trucks, ",0.1705770492553711,0.003964662551879883,0.15757346153259277,0.0019953250885009766
