,model_ext,model,path_dets,prep_time,normalize,inference,nms
122,,yolov5s6_960_fp16,"image 123/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11640.jpg: 960x960 1 car, ",0.012962818145751953,0.005983829498291016,0.1515958309173584,0.0029914379119873047
123,,yolov5s6_960_fp16,"image 124/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11655.jpg: 960x960 1 car, ",0.011966943740844727,0.0049855709075927734,0.16755294799804688,0.0029921531677246094
124,,yolov5s6_960_fp16,"image 125/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11670.jpg: 960x960 1 car, ",0.017953157424926758,0.0059812068939208984,0.16655635833740234,0.0029926300048828125
125,,yolov5s6_960_fp16,"image 126/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11685.jpg: 960x960 1 car, ",0.013960599899291992,0.006985902786254883,0.1665513515472412,0.002992391586303711
126,,yolov5s6_960_fp16,"image 127/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1170.jpg: 960x960 1 car, ",0.014962434768676758,0.0059854984283447266,0.1605677604675293,0.00399017333984375
127,,yolov5s6_960_fp16,"image 128/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11700.jpg: 960x960 1 car, ",0.014959096908569336,0.004988431930541992,0.16954755783081055,0.002991914749145508
128,,yolov5s6_960_fp16,"image 129/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11715.jpg: 960x960 1 car, ",0.01695418357849121,0.004989147186279297,0.1575770378112793,0.004987955093383789
129,,yolov5s6_960_fp16,"image 130/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11730.jpg: 960x960 1 car, ",0.018948793411254883,0.005983591079711914,0.17453312873840332,0.0029938220977783203
130,,yolov5s6_960_fp16,"image 131/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11745.jpg: 960x960 1 car, ",0.016950607299804688,0.005986928939819336,0.15857505798339844,0.0029931068420410156
131,,yolov5s6_960_fp16,"image 132/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11760.jpg: 960x960 2 cars, 1 truck, ",0.016952991485595703,0.005986690521240234,0.16455912590026855,0.003988504409790039
132,,yolov5s6_960_fp16,"image 133/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11775.jpg: 960x960 1 car, 1 truck, ",0.01894974708557129,0.005983114242553711,0.16057133674621582,0.003989219665527344
133,,yolov5s6_960_fp16,"image 134/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11790.jpg: 960x960 1 car, 1 truck, ",0.02792525291442871,0.0059854984283447266,0.16455984115600586,0.004987239837646484
134,,yolov5s6_960_fp16,"image 135/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11805.jpg: 960x960 2 cars, 1 truck, ",0.017952680587768555,0.005982398986816406,0.15558624267578125,0.004987478256225586
135,,yolov5s6_960_fp16,"image 136/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11820.jpg: 960x960 1 car, 2 trucks, ",0.018947124481201172,0.0049898624420166016,0.17253637313842773,0.0029909610748291016
136,,yolov5s6_960_fp16,"image 137/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11835.jpg: 960x960 1 car, 2 trucks, ",0.017951250076293945,0.005984783172607422,0.1575789451599121,0.002991914749145508
137,,yolov5s6_960_fp16,"image 138/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1185.jpg: 960x960 2 cars, ",0.022939205169677734,0.006981611251831055,0.15957403182983398,0.003989458084106445
138,,yolov5s6_960_fp16,"image 139/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11850.jpg: 960x960 2 trucks, ",0.02293872833251953,0.006981849670410156,0.1545884609222412,0.002992391586303711
139,,yolov5s6_960_fp16,"image 140/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11865.jpg: 960x960 1 truck, ",0.015955448150634766,0.005987405776977539,0.1655566692352295,0.0029904842376708984
140,,yolov5s6_960_fp16,"image 141/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11880.jpg: 960x960 2 trucks, ",0.016954898834228516,0.005986690521240234,0.16655278205871582,0.003991127014160156
141,,yolov5s6_960_fp16,"image 142/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11895.jpg: 960x960 2 trucks, ",0.017951250076293945,0.004986763000488281,0.16655588150024414,0.003989219665527344
142,,yolov5s6_960_fp16,"image 143/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11910.jpg: 960x960 1 truck, ",0.016956329345703125,0.004988670349121094,0.1575758457183838,0.002992391586303711
143,,yolov5s6_960_fp16,"image 144/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11925.jpg: 960x960 2 trucks, ",0.01695418357849121,0.004987239837646484,0.16456055641174316,0.004987239837646484
144,,yolov5s6_960_fp16,"image 145/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11940.jpg: 960x960 1 truck, ",0.01595902442932129,0.004985809326171875,0.15358877182006836,0.0049877166748046875
145,,yolov5s6_960_fp16,"image 146/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11955.jpg: 960x960 1 truck, ",0.021941184997558594,0.005983591079711914,0.17354035377502441,0.0039865970611572266
146,,yolov5s6_960_fp16,"image 147/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11970.jpg: 960x960 1 truck, ",0.018949031829833984,0.006983757019042969,0.15957140922546387,0.003988027572631836
147,,yolov5s6_960_fp16,"image 148/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang11985.jpg: 960x960 1 truck, ",0.016954898834228516,0.006979942321777344,0.16655683517456055,0.002991914749145508
148,,yolov5s6_960_fp16,"image 149/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang120.jpg: 960x960 1 car, ",0.016953468322753906,0.005985260009765625,0.15558552742004395,0.003989458084106445
149,,yolov5s6_960_fp16,"image 150/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1200.jpg: 960x960 2 cars, ",0.016953468322753906,0.004990339279174805,0.17253828048706055,0.004985332489013672
150,,yolov5s6_960_fp16,"image 151/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12000.jpg: 960x960 2 trucks, ",0.016955137252807617,0.0059833526611328125,0.1595745086669922,0.003989696502685547
151,,yolov5s6_960_fp16,"image 152/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12015.jpg: 960x960 2 trucks, ",0.023937225341796875,0.004990100860595703,0.17353343963623047,0.00299072265625
152,,yolov5s6_960_fp16,"image 153/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12030.jpg: 960x960 2 trucks, ",0.016953229904174805,0.005983829498291016,0.16057133674621582,0.003990888595581055
153,,yolov5s6_960_fp16,"image 154/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12045.jpg: 960x960 1 truck, ",0.022937774658203125,0.004986763000488281,0.17054510116577148,0.0029926300048828125
154,,yolov5s6_960_fp16,"image 155/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12060.jpg: 960x960 2 trucks, ",0.01595783233642578,0.0049896240234375,0.15956878662109375,0.0029921531677246094
155,,yolov5s6_960_fp16,"image 156/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12075.jpg: 960x960 2 trucks, ",0.017952442169189453,0.004989147186279297,0.1715385913848877,0.003989696502685547
156,,yolov5s6_960_fp16,"image 157/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12090.jpg: 960x960 2 trucks, ",0.017952919006347656,0.006979227066040039,0.16755294799804688,0.002992391586303711
157,,yolov5s6_960_fp16,"image 158/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12105.jpg: 960x960 2 trucks, ",0.020946025848388672,0.007982492446899414,0.16455698013305664,0.003989696502685547
158,,yolov5s6_960_fp16,"image 159/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12120.jpg: 960x960 2 trucks, ",0.02194070816040039,0.004987001419067383,0.15657830238342285,0.0029921531677246094
159,,yolov5s6_960_fp16,"image 160/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12135.jpg: 960x960 2 trucks, ",0.015955448150634766,0.0069828033447265625,0.1655566692352295,0.0039904117584228516
160,,yolov5s6_960_fp16,"image 161/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1215.jpg: 960x960 1 person, 2 cars, ",0.025928974151611328,0.012969493865966797,0.15757513046264648,0.0029921531677246094
161,,yolov5s6_960_fp16,"image 162/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12150.jpg: 960x960 2 trucks, ",0.0249326229095459,0.005988359451293945,0.17353439331054688,0.003989219665527344
162,,yolov5s6_960_fp16,"image 163/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12165.jpg: 960x960 2 trucks, ",0.019946813583374023,0.004988193511962891,0.1575782299041748,0.0039899349212646484
163,,yolov5s6_960_fp16,"image 164/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12180.jpg: 960x960 2 trucks, ",0.01695418357849121,0.005987882614135742,0.18350720405578613,0.0029900074005126953
164,,yolov5s6_960_fp16,"image 165/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12195.jpg: 960x960 2 trucks, ",0.014960289001464844,0.003993034362792969,0.1555790901184082,0.002991914749145508
165,,yolov5s6_960_fp16,"image 166/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12210.jpg: 960x960 2 trucks, ",0.019943714141845703,0.004994392395019531,0.17053794860839844,0.003988981246948242
166,,yolov5s6_960_fp16,"image 167/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12225.jpg: 960x960 2 trucks, ",0.02293848991394043,0.004988431930541992,0.15957355499267578,0.003989458084106445
167,,yolov5s6_960_fp16,"image 168/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12240.jpg: 960x960 2 trucks, ",0.017950057983398438,0.0059850215911865234,0.1625659465789795,0.002991199493408203
168,,yolov5s6_960_fp16,"image 169/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12255.jpg: 960x960 2 trucks, ",0.017951250076293945,0.005987644195556641,0.15857362747192383,0.004985809326171875
169,,yolov5s6_960_fp16,"image 170/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12270.jpg: 960x960 2 trucks, ",0.023935317993164062,0.0049898624420166016,0.16256427764892578,0.0029916763305664062
170,,yolov5s6_960_fp16,"image 171/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12285.jpg: 960x960 2 trucks, ",0.017951488494873047,0.004984617233276367,0.1545870304107666,0.0029926300048828125
171,,yolov5s6_960_fp16,"image 172/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1230.jpg: 960x960 1 person, 2 cars, ",0.019946813583374023,0.007986307144165039,0.16754531860351562,0.004987478256225586
172,,yolov5s6_960_fp16,"image 173/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12300.jpg: 960x960 2 trucks, ",0.021938562393188477,0.006986856460571289,0.16455602645874023,0.004986763000488281
173,,yolov5s6_960_fp16,"image 174/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12315.jpg: 960x960 2 trucks, ",0.026927947998046875,0.00698399543762207,0.1575758457183838,0.005985260009765625
174,,yolov5s6_960_fp16,"image 175/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12330.jpg: 960x960 2 trucks, ",0.01795053482055664,0.005993843078613281,0.16654753684997559,0.002996683120727539
175,,yolov5s6_960_fp16,"image 176/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12345.jpg: 960x960 2 trucks, ",0.01794886589050293,0.0049893856048583984,0.1605699062347412,0.0029926300048828125
176,,yolov5s6_960_fp16,"image 177/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12360.jpg: 960x960 2 trucks, ",0.02393174171447754,0.004987001419067383,0.1685502529144287,0.0029914379119873047
177,,yolov5s6_960_fp16,"image 178/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12375.jpg: 960x960 2 trucks, ",0.015958786010742188,0.005984306335449219,0.1715404987335205,0.0039937496185302734
178,,yolov5s6_960_fp16,"image 179/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12390.jpg: 960x960 2 trucks, ",0.018950462341308594,0.005982875823974609,0.1685497760772705,0.0059854984283447266
179,,yolov5s6_960_fp16,"image 180/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12405.jpg: 960x960 2 trucks, ",0.016954898834228516,0.020946979522705078,0.154585599899292,0.005984067916870117
180,,yolov5s6_960_fp16,"image 181/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12420.jpg: 960x960 2 trucks, ",0.01994633674621582,0.006990671157836914,0.16654729843139648,0.002991914749145508
181,,yolov5s6_960_fp16,"image 182/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12435.jpg: 960x960 2 trucks, ",0.017949581146240234,0.004987001419067383,0.15957355499267578,0.0029916763305664062
182,,yolov5s6_960_fp16,"image 183/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1245.jpg: 960x960 1 person, 2 cars, ",0.016953706741333008,0.006989002227783203,0.17951512336730957,0.0029916763305664062
183,,yolov5s6_960_fp16,"image 184/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12450.jpg: 960x960 1 person, 2 trucks, ",0.015954971313476562,0.006988525390625,0.16056513786315918,0.004987478256225586
184,,yolov5s6_960_fp16,"image 185/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12465.jpg: 960x960 2 trucks, ",0.016956567764282227,0.006981611251831055,0.1875009536743164,0.002990245819091797
185,,yolov5s6_960_fp16,"image 186/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12480.jpg: 960x960 1 person, 2 trucks, ",0.014957189559936523,0.005984306335449219,0.15558481216430664,0.003990650177001953
186,,yolov5s6_960_fp16,"image 187/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12495.jpg: 960x960 1 person, 2 trucks, ",0.015957355499267578,0.005982398986816406,0.165557861328125,0.0029942989349365234
187,,yolov5s6_960_fp16,"image 188/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12510.jpg: 960x960 1 person, 2 trucks, ",0.015955448150634766,0.0049898624420166016,0.16156435012817383,0.005984067916870117
188,,yolov5s6_960_fp16,"image 189/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12525.jpg: 960x960 1 person, 2 trucks, ",0.019948720932006836,0.004989147186279297,0.16954398155212402,0.002992391586303711
189,,yolov5s6_960_fp16,"image 190/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12540.jpg: 960x960 1 person, 2 trucks, ",0.02592778205871582,0.006981611251831055,0.15558552742004395,0.003991365432739258
190,,yolov5s6_960_fp16,"image 191/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12555.jpg: 960x960 1 person, 1 truck, ",0.017953157424926758,0.0059833526611328125,0.16954636573791504,0.003989458084106445
191,,yolov5s6_960_fp16,"image 192/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12570.jpg: 960x960 1 person, 2 trucks, ",0.021941661834716797,0.004992961883544922,0.1555788516998291,0.003989219665527344
192,,yolov5s6_960_fp16,"image 193/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12585.jpg: 960x960 1 person, 2 trucks, ",0.016954898834228516,0.00598597526550293,0.16655373573303223,0.003988742828369141
193,,yolov5s6_960_fp16,"image 194/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1260.jpg: 960x960 1 truck, ",0.02194046974182129,0.004986763000488281,0.16655850410461426,0.0029916763305664062
194,,yolov5s6_960_fp16,"image 195/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12600.jpg: 960x960 1 person, 2 trucks, ",0.01794910430908203,0.005982398986816406,0.1655559539794922,0.0039899349212646484
195,,yolov5s6_960_fp16,"image 196/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12615.jpg: 960x960 1 person, 2 trucks, ",0.018948793411254883,0.005983829498291016,0.15359044075012207,0.0049877166748046875
196,,yolov5s6_960_fp16,"image 197/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12630.jpg: 960x960 2 persons, 2 trucks, ",0.01695418357849121,0.004989147186279297,0.16754937171936035,0.0029935836791992188
197,,yolov5s6_960_fp16,"image 198/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12645.jpg: 960x960 1 person, 2 trucks, ",0.015955209732055664,0.004987478256225586,0.15558290481567383,0.0049877166748046875
198,,yolov5s6_960_fp16,"image 199/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12660.jpg: 960x960 1 person, 3 trucks, ",0.015957117080688477,0.0049877166748046875,0.17253923416137695,0.003991603851318359
199,,yolov5s6_960_fp16,"image 200/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12675.jpg: 960x960 1 person, 1 truck, ",0.016953229904174805,0.0059854984283447266,0.15857625007629395,0.004986763000488281
200,,yolov5s6_960_fp16,"image 201/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12690.jpg: 960x960 1 person, 1 truck, ",0.021941661834716797,0.004987239837646484,0.17054295539855957,0.004987239837646484
201,,yolov5s6_960_fp16,"image 202/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12705.jpg: 960x960 1 person, 2 trucks, ",0.01695418357849121,0.005984067916870117,0.15857696533203125,0.003989219665527344
202,,yolov5s6_960_fp16,"image 203/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12720.jpg: 960x960 1 person, 2 trucks, ",0.01595783233642578,0.005984067916870117,0.1655576229095459,0.003988027572631836
203,,yolov5s6_960_fp16,"image 204/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12735.jpg: 960x960 1 person, 2 trucks, ",0.01695418357849121,0.005988597869873047,0.16455864906311035,0.00498652458190918
204,,yolov5s6_960_fp16,"image 205/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang1275.jpg: 960x960 1 car, 1 truck, ",0.020945310592651367,0.005983829498291016,0.17353534698486328,0.004987001419067383
205,,yolov5s6_960_fp16,"image 206/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12750.jpg: 960x960 1 person, 2 trucks, ",0.01795220375061035,0.00498652458190918,0.15857648849487305,0.002992391586303711
206,,yolov5s6_960_fp16,"image 207/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12765.jpg: 960x960 1 person, 2 trucks, ",0.01595783233642578,0.007984161376953125,0.169541597366333,0.0029916763305664062
207,,yolov5s6_960_fp16,"image 208/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12780.jpg: 960x960 1 person, 2 trucks, ",0.017954111099243164,0.0049877166748046875,0.15957188606262207,0.002993345260620117
208,,yolov5s6_960_fp16,"image 209/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12795.jpg: 960x960 1 person, 2 trucks, ",0.02293992042541504,0.004992961883544922,0.18948793411254883,0.004987239837646484
209,,yolov5s6_960_fp16,"image 210/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12810.jpg: 960x960 1 person, 2 trucks, ",0.020942211151123047,0.005986928939819336,0.1605684757232666,0.003991365432739258
210,,yolov5s6_960_fp16,"image 211/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12825.jpg: 960x960 1 person, 2 trucks, ",0.030916929244995117,0.004990339279174805,0.16455531120300293,0.003988981246948242
211,,yolov5s6_960_fp16,"image 212/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang12840.jpg: 960x960 1 person, 1 truck, ",0.016956329345703125,0.004985332489013672,0.15957355499267578,0.004986763000488281
